ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30441	30441	30441	30441	30441	30441	30441
2	30442	30442	30442	30442	30442	30442	30442
3	30443	30443	30443	30443	30443	30443	30443
4	30444	30444	30444	30444	30444	30444	30444
5	30445	30445	30445	30445	30445	30445	30445
6	30446	30446	30446	30446	30446	30446	30446
7	30447	30447	30447	30447	30447	30447	30447
8	30448	30448	30448	30448	30448	30448	30448
9	30449	30449	30449	30449	30449	30449	30449
10	30450	30450	30450	30450	30450	30450	30450
11	30451	30451	30451	30451	30451	30451	30451
12	30452	30452	30452	30452	30452	30452	30452
13	30453	30453	30453	30453	30453	30453	30453
14	30454	30454	30454	30454	30454	30454	30454
15	30455	30455	30455	30455	30455	30455	30455
16	30456	30456	30456	30456	30456	30456	30456
17	30457	30457	30457	30457	30457	30457	30457
18	30458	30458	30458	30458	30458	30458	30458
19	30459	30459	30459	30459	30459	30459	30459
20	30460	30460	30460	30460	30460	30460	30460
