ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12561	12561	12561	12561	12561	12561	12561
2	12562	12562	12562	12562	12562	12562	12562
3	12563	12563	12563	12563	12563	12563	12563
4	12564	12564	12564	12564	12564	12564	12564
5	12565	12565	12565	12565	12565	12565	12565
6	12566	12566	12566	12566	12566	12566	12566
7	12567	12567	12567	12567	12567	12567	12567
8	12568	12568	12568	12568	12568	12568	12568
9	12569	12569	12569	12569	12569	12569	12569
10	12570	12570	12570	12570	12570	12570	12570
11	12571	12571	12571	12571	12571	12571	12571
12	12572	12572	12572	12572	12572	12572	12572
13	12573	12573	12573	12573	12573	12573	12573
14	12574	12574	12574	12574	12574	12574	12574
15	12575	12575	12575	12575	12575	12575	12575
16	12576	12576	12576	12576	12576	12576	12576
17	12577	12577	12577	12577	12577	12577	12577
18	12578	12578	12578	12578	12578	12578	12578
19	12579	12579	12579	12579	12579	12579	12579
20	12580	12580	12580	12580	12580	12580	12580
