ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45841	45841	45841	45841	45841	45841	45841
2	45842	45842	45842	45842	45842	45842	45842
3	45843	45843	45843	45843	45843	45843	45843
4	45844	45844	45844	45844	45844	45844	45844
5	45845	45845	45845	45845	45845	45845	45845
6	45846	45846	45846	45846	45846	45846	45846
7	45847	45847	45847	45847	45847	45847	45847
8	45848	45848	45848	45848	45848	45848	45848
9	45849	45849	45849	45849	45849	45849	45849
10	45850	45850	45850	45850	45850	45850	45850
11	45851	45851	45851	45851	45851	45851	45851
12	45852	45852	45852	45852	45852	45852	45852
13	45853	45853	45853	45853	45853	45853	45853
14	45854	45854	45854	45854	45854	45854	45854
15	45855	45855	45855	45855	45855	45855	45855
16	45856	45856	45856	45856	45856	45856	45856
17	45857	45857	45857	45857	45857	45857	45857
18	45858	45858	45858	45858	45858	45858	45858
19	45859	45859	45859	45859	45859	45859	45859
20	45860	45860	45860	45860	45860	45860	45860
