ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184921	184921	184921	184921	184921	184921	184921
2	184922	184922	184922	184922	184922	184922	184922
3	184923	184923	184923	184923	184923	184923	184923
4	184924	184924	184924	184924	184924	184924	184924
5	184925	184925	184925	184925	184925	184925	184925
6	184926	184926	184926	184926	184926	184926	184926
7	184927	184927	184927	184927	184927	184927	184927
8	184928	184928	184928	184928	184928	184928	184928
9	184929	184929	184929	184929	184929	184929	184929
10	184930	184930	184930	184930	184930	184930	184930
11	184931	184931	184931	184931	184931	184931	184931
12	184932	184932	184932	184932	184932	184932	184932
13	184933	184933	184933	184933	184933	184933	184933
14	184934	184934	184934	184934	184934	184934	184934
15	184935	184935	184935	184935	184935	184935	184935
16	184936	184936	184936	184936	184936	184936	184936
17	184937	184937	184937	184937	184937	184937	184937
18	184938	184938	184938	184938	184938	184938	184938
19	184939	184939	184939	184939	184939	184939	184939
20	184940	184940	184940	184940	184940	184940	184940
