ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104461	104461	104461	104461	104461	104461	104461
2	104462	104462	104462	104462	104462	104462	104462
3	104463	104463	104463	104463	104463	104463	104463
4	104464	104464	104464	104464	104464	104464	104464
5	104465	104465	104465	104465	104465	104465	104465
6	104466	104466	104466	104466	104466	104466	104466
7	104467	104467	104467	104467	104467	104467	104467
8	104468	104468	104468	104468	104468	104468	104468
9	104469	104469	104469	104469	104469	104469	104469
10	104470	104470	104470	104470	104470	104470	104470
11	104471	104471	104471	104471	104471	104471	104471
12	104472	104472	104472	104472	104472	104472	104472
13	104473	104473	104473	104473	104473	104473	104473
14	104474	104474	104474	104474	104474	104474	104474
15	104475	104475	104475	104475	104475	104475	104475
16	104476	104476	104476	104476	104476	104476	104476
17	104477	104477	104477	104477	104477	104477	104477
18	104478	104478	104478	104478	104478	104478	104478
19	104479	104479	104479	104479	104479	104479	104479
20	104480	104480	104480	104480	104480	104480	104480
