ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167261	167261	167261	167261	167261	167261	167261
2	167262	167262	167262	167262	167262	167262	167262
3	167263	167263	167263	167263	167263	167263	167263
4	167264	167264	167264	167264	167264	167264	167264
5	167265	167265	167265	167265	167265	167265	167265
6	167266	167266	167266	167266	167266	167266	167266
7	167267	167267	167267	167267	167267	167267	167267
8	167268	167268	167268	167268	167268	167268	167268
9	167269	167269	167269	167269	167269	167269	167269
10	167270	167270	167270	167270	167270	167270	167270
11	167271	167271	167271	167271	167271	167271	167271
12	167272	167272	167272	167272	167272	167272	167272
13	167273	167273	167273	167273	167273	167273	167273
14	167274	167274	167274	167274	167274	167274	167274
15	167275	167275	167275	167275	167275	167275	167275
16	167276	167276	167276	167276	167276	167276	167276
17	167277	167277	167277	167277	167277	167277	167277
18	167278	167278	167278	167278	167278	167278	167278
19	167279	167279	167279	167279	167279	167279	167279
20	167280	167280	167280	167280	167280	167280	167280
