ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83101	83101	83101	83101	83101	83101	83101
2	83102	83102	83102	83102	83102	83102	83102
3	83103	83103	83103	83103	83103	83103	83103
4	83104	83104	83104	83104	83104	83104	83104
5	83105	83105	83105	83105	83105	83105	83105
6	83106	83106	83106	83106	83106	83106	83106
7	83107	83107	83107	83107	83107	83107	83107
8	83108	83108	83108	83108	83108	83108	83108
9	83109	83109	83109	83109	83109	83109	83109
10	83110	83110	83110	83110	83110	83110	83110
11	83111	83111	83111	83111	83111	83111	83111
12	83112	83112	83112	83112	83112	83112	83112
13	83113	83113	83113	83113	83113	83113	83113
14	83114	83114	83114	83114	83114	83114	83114
15	83115	83115	83115	83115	83115	83115	83115
16	83116	83116	83116	83116	83116	83116	83116
17	83117	83117	83117	83117	83117	83117	83117
18	83118	83118	83118	83118	83118	83118	83118
19	83119	83119	83119	83119	83119	83119	83119
20	83120	83120	83120	83120	83120	83120	83120
