ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174881	174881	174881	174881	174881	174881	174881
2	174882	174882	174882	174882	174882	174882	174882
3	174883	174883	174883	174883	174883	174883	174883
4	174884	174884	174884	174884	174884	174884	174884
5	174885	174885	174885	174885	174885	174885	174885
6	174886	174886	174886	174886	174886	174886	174886
7	174887	174887	174887	174887	174887	174887	174887
8	174888	174888	174888	174888	174888	174888	174888
9	174889	174889	174889	174889	174889	174889	174889
10	174890	174890	174890	174890	174890	174890	174890
11	174891	174891	174891	174891	174891	174891	174891
12	174892	174892	174892	174892	174892	174892	174892
13	174893	174893	174893	174893	174893	174893	174893
14	174894	174894	174894	174894	174894	174894	174894
15	174895	174895	174895	174895	174895	174895	174895
16	174896	174896	174896	174896	174896	174896	174896
17	174897	174897	174897	174897	174897	174897	174897
18	174898	174898	174898	174898	174898	174898	174898
19	174899	174899	174899	174899	174899	174899	174899
20	174900	174900	174900	174900	174900	174900	174900
