ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156721	156721	156721	156721	156721	156721	156721
2	156722	156722	156722	156722	156722	156722	156722
3	156723	156723	156723	156723	156723	156723	156723
4	156724	156724	156724	156724	156724	156724	156724
5	156725	156725	156725	156725	156725	156725	156725
6	156726	156726	156726	156726	156726	156726	156726
7	156727	156727	156727	156727	156727	156727	156727
8	156728	156728	156728	156728	156728	156728	156728
9	156729	156729	156729	156729	156729	156729	156729
10	156730	156730	156730	156730	156730	156730	156730
11	156731	156731	156731	156731	156731	156731	156731
12	156732	156732	156732	156732	156732	156732	156732
13	156733	156733	156733	156733	156733	156733	156733
14	156734	156734	156734	156734	156734	156734	156734
15	156735	156735	156735	156735	156735	156735	156735
16	156736	156736	156736	156736	156736	156736	156736
17	156737	156737	156737	156737	156737	156737	156737
18	156738	156738	156738	156738	156738	156738	156738
19	156739	156739	156739	156739	156739	156739	156739
20	156740	156740	156740	156740	156740	156740	156740
