ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47781	47781	47781	47781	47781	47781	47781
2	47782	47782	47782	47782	47782	47782	47782
3	47783	47783	47783	47783	47783	47783	47783
4	47784	47784	47784	47784	47784	47784	47784
5	47785	47785	47785	47785	47785	47785	47785
6	47786	47786	47786	47786	47786	47786	47786
7	47787	47787	47787	47787	47787	47787	47787
8	47788	47788	47788	47788	47788	47788	47788
9	47789	47789	47789	47789	47789	47789	47789
10	47790	47790	47790	47790	47790	47790	47790
11	47791	47791	47791	47791	47791	47791	47791
12	47792	47792	47792	47792	47792	47792	47792
13	47793	47793	47793	47793	47793	47793	47793
14	47794	47794	47794	47794	47794	47794	47794
15	47795	47795	47795	47795	47795	47795	47795
16	47796	47796	47796	47796	47796	47796	47796
17	47797	47797	47797	47797	47797	47797	47797
18	47798	47798	47798	47798	47798	47798	47798
19	47799	47799	47799	47799	47799	47799	47799
20	47800	47800	47800	47800	47800	47800	47800
