ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175161	175161	175161	175161	175161	175161	175161
2	175162	175162	175162	175162	175162	175162	175162
3	175163	175163	175163	175163	175163	175163	175163
4	175164	175164	175164	175164	175164	175164	175164
5	175165	175165	175165	175165	175165	175165	175165
6	175166	175166	175166	175166	175166	175166	175166
7	175167	175167	175167	175167	175167	175167	175167
8	175168	175168	175168	175168	175168	175168	175168
9	175169	175169	175169	175169	175169	175169	175169
10	175170	175170	175170	175170	175170	175170	175170
11	175171	175171	175171	175171	175171	175171	175171
12	175172	175172	175172	175172	175172	175172	175172
13	175173	175173	175173	175173	175173	175173	175173
14	175174	175174	175174	175174	175174	175174	175174
15	175175	175175	175175	175175	175175	175175	175175
16	175176	175176	175176	175176	175176	175176	175176
17	175177	175177	175177	175177	175177	175177	175177
18	175178	175178	175178	175178	175178	175178	175178
19	175179	175179	175179	175179	175179	175179	175179
20	175180	175180	175180	175180	175180	175180	175180
