ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112581	112581	112581	112581	112581	112581	112581
2	112582	112582	112582	112582	112582	112582	112582
3	112583	112583	112583	112583	112583	112583	112583
4	112584	112584	112584	112584	112584	112584	112584
5	112585	112585	112585	112585	112585	112585	112585
6	112586	112586	112586	112586	112586	112586	112586
7	112587	112587	112587	112587	112587	112587	112587
8	112588	112588	112588	112588	112588	112588	112588
9	112589	112589	112589	112589	112589	112589	112589
10	112590	112590	112590	112590	112590	112590	112590
11	112591	112591	112591	112591	112591	112591	112591
12	112592	112592	112592	112592	112592	112592	112592
13	112593	112593	112593	112593	112593	112593	112593
14	112594	112594	112594	112594	112594	112594	112594
15	112595	112595	112595	112595	112595	112595	112595
16	112596	112596	112596	112596	112596	112596	112596
17	112597	112597	112597	112597	112597	112597	112597
18	112598	112598	112598	112598	112598	112598	112598
19	112599	112599	112599	112599	112599	112599	112599
20	112600	112600	112600	112600	112600	112600	112600
