ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35521	35521	35521	35521	35521	35521	35521
2	35522	35522	35522	35522	35522	35522	35522
3	35523	35523	35523	35523	35523	35523	35523
4	35524	35524	35524	35524	35524	35524	35524
5	35525	35525	35525	35525	35525	35525	35525
6	35526	35526	35526	35526	35526	35526	35526
7	35527	35527	35527	35527	35527	35527	35527
8	35528	35528	35528	35528	35528	35528	35528
9	35529	35529	35529	35529	35529	35529	35529
10	35530	35530	35530	35530	35530	35530	35530
11	35531	35531	35531	35531	35531	35531	35531
12	35532	35532	35532	35532	35532	35532	35532
13	35533	35533	35533	35533	35533	35533	35533
14	35534	35534	35534	35534	35534	35534	35534
15	35535	35535	35535	35535	35535	35535	35535
16	35536	35536	35536	35536	35536	35536	35536
17	35537	35537	35537	35537	35537	35537	35537
18	35538	35538	35538	35538	35538	35538	35538
19	35539	35539	35539	35539	35539	35539	35539
20	35540	35540	35540	35540	35540	35540	35540
