ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153541	153541	153541	153541	153541	153541	153541
2	153542	153542	153542	153542	153542	153542	153542
3	153543	153543	153543	153543	153543	153543	153543
4	153544	153544	153544	153544	153544	153544	153544
5	153545	153545	153545	153545	153545	153545	153545
6	153546	153546	153546	153546	153546	153546	153546
7	153547	153547	153547	153547	153547	153547	153547
8	153548	153548	153548	153548	153548	153548	153548
9	153549	153549	153549	153549	153549	153549	153549
10	153550	153550	153550	153550	153550	153550	153550
11	153551	153551	153551	153551	153551	153551	153551
12	153552	153552	153552	153552	153552	153552	153552
13	153553	153553	153553	153553	153553	153553	153553
14	153554	153554	153554	153554	153554	153554	153554
15	153555	153555	153555	153555	153555	153555	153555
16	153556	153556	153556	153556	153556	153556	153556
17	153557	153557	153557	153557	153557	153557	153557
18	153558	153558	153558	153558	153558	153558	153558
19	153559	153559	153559	153559	153559	153559	153559
20	153560	153560	153560	153560	153560	153560	153560
