ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65741	65741	65741	65741	65741	65741	65741
2	65742	65742	65742	65742	65742	65742	65742
3	65743	65743	65743	65743	65743	65743	65743
4	65744	65744	65744	65744	65744	65744	65744
5	65745	65745	65745	65745	65745	65745	65745
6	65746	65746	65746	65746	65746	65746	65746
7	65747	65747	65747	65747	65747	65747	65747
8	65748	65748	65748	65748	65748	65748	65748
9	65749	65749	65749	65749	65749	65749	65749
10	65750	65750	65750	65750	65750	65750	65750
11	65751	65751	65751	65751	65751	65751	65751
12	65752	65752	65752	65752	65752	65752	65752
13	65753	65753	65753	65753	65753	65753	65753
14	65754	65754	65754	65754	65754	65754	65754
15	65755	65755	65755	65755	65755	65755	65755
16	65756	65756	65756	65756	65756	65756	65756
17	65757	65757	65757	65757	65757	65757	65757
18	65758	65758	65758	65758	65758	65758	65758
19	65759	65759	65759	65759	65759	65759	65759
20	65760	65760	65760	65760	65760	65760	65760
