ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183901	183901	183901	183901	183901	183901	183901
2	183902	183902	183902	183902	183902	183902	183902
3	183903	183903	183903	183903	183903	183903	183903
4	183904	183904	183904	183904	183904	183904	183904
5	183905	183905	183905	183905	183905	183905	183905
6	183906	183906	183906	183906	183906	183906	183906
7	183907	183907	183907	183907	183907	183907	183907
8	183908	183908	183908	183908	183908	183908	183908
9	183909	183909	183909	183909	183909	183909	183909
10	183910	183910	183910	183910	183910	183910	183910
11	183911	183911	183911	183911	183911	183911	183911
12	183912	183912	183912	183912	183912	183912	183912
13	183913	183913	183913	183913	183913	183913	183913
14	183914	183914	183914	183914	183914	183914	183914
15	183915	183915	183915	183915	183915	183915	183915
16	183916	183916	183916	183916	183916	183916	183916
17	183917	183917	183917	183917	183917	183917	183917
18	183918	183918	183918	183918	183918	183918	183918
19	183919	183919	183919	183919	183919	183919	183919
20	183920	183920	183920	183920	183920	183920	183920
