ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101641	101641	101641	101641	101641	101641	101641
2	101642	101642	101642	101642	101642	101642	101642
3	101643	101643	101643	101643	101643	101643	101643
4	101644	101644	101644	101644	101644	101644	101644
5	101645	101645	101645	101645	101645	101645	101645
6	101646	101646	101646	101646	101646	101646	101646
7	101647	101647	101647	101647	101647	101647	101647
8	101648	101648	101648	101648	101648	101648	101648
9	101649	101649	101649	101649	101649	101649	101649
10	101650	101650	101650	101650	101650	101650	101650
11	101651	101651	101651	101651	101651	101651	101651
12	101652	101652	101652	101652	101652	101652	101652
13	101653	101653	101653	101653	101653	101653	101653
14	101654	101654	101654	101654	101654	101654	101654
15	101655	101655	101655	101655	101655	101655	101655
16	101656	101656	101656	101656	101656	101656	101656
17	101657	101657	101657	101657	101657	101657	101657
18	101658	101658	101658	101658	101658	101658	101658
19	101659	101659	101659	101659	101659	101659	101659
20	101660	101660	101660	101660	101660	101660	101660
