ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194381	194381	194381	194381	194381	194381	194381
2	194382	194382	194382	194382	194382	194382	194382
3	194383	194383	194383	194383	194383	194383	194383
4	194384	194384	194384	194384	194384	194384	194384
5	194385	194385	194385	194385	194385	194385	194385
6	194386	194386	194386	194386	194386	194386	194386
7	194387	194387	194387	194387	194387	194387	194387
8	194388	194388	194388	194388	194388	194388	194388
9	194389	194389	194389	194389	194389	194389	194389
10	194390	194390	194390	194390	194390	194390	194390
11	194391	194391	194391	194391	194391	194391	194391
12	194392	194392	194392	194392	194392	194392	194392
13	194393	194393	194393	194393	194393	194393	194393
14	194394	194394	194394	194394	194394	194394	194394
15	194395	194395	194395	194395	194395	194395	194395
16	194396	194396	194396	194396	194396	194396	194396
17	194397	194397	194397	194397	194397	194397	194397
18	194398	194398	194398	194398	194398	194398	194398
19	194399	194399	194399	194399	194399	194399	194399
20	194400	194400	194400	194400	194400	194400	194400
