ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59761	59761	59761	59761	59761	59761	59761
2	59762	59762	59762	59762	59762	59762	59762
3	59763	59763	59763	59763	59763	59763	59763
4	59764	59764	59764	59764	59764	59764	59764
5	59765	59765	59765	59765	59765	59765	59765
6	59766	59766	59766	59766	59766	59766	59766
7	59767	59767	59767	59767	59767	59767	59767
8	59768	59768	59768	59768	59768	59768	59768
9	59769	59769	59769	59769	59769	59769	59769
10	59770	59770	59770	59770	59770	59770	59770
11	59771	59771	59771	59771	59771	59771	59771
12	59772	59772	59772	59772	59772	59772	59772
13	59773	59773	59773	59773	59773	59773	59773
14	59774	59774	59774	59774	59774	59774	59774
15	59775	59775	59775	59775	59775	59775	59775
16	59776	59776	59776	59776	59776	59776	59776
17	59777	59777	59777	59777	59777	59777	59777
18	59778	59778	59778	59778	59778	59778	59778
19	59779	59779	59779	59779	59779	59779	59779
20	59780	59780	59780	59780	59780	59780	59780
