ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145461	145461	145461	145461	145461	145461	145461
2	145462	145462	145462	145462	145462	145462	145462
3	145463	145463	145463	145463	145463	145463	145463
4	145464	145464	145464	145464	145464	145464	145464
5	145465	145465	145465	145465	145465	145465	145465
6	145466	145466	145466	145466	145466	145466	145466
7	145467	145467	145467	145467	145467	145467	145467
8	145468	145468	145468	145468	145468	145468	145468
9	145469	145469	145469	145469	145469	145469	145469
10	145470	145470	145470	145470	145470	145470	145470
11	145471	145471	145471	145471	145471	145471	145471
12	145472	145472	145472	145472	145472	145472	145472
13	145473	145473	145473	145473	145473	145473	145473
14	145474	145474	145474	145474	145474	145474	145474
15	145475	145475	145475	145475	145475	145475	145475
16	145476	145476	145476	145476	145476	145476	145476
17	145477	145477	145477	145477	145477	145477	145477
18	145478	145478	145478	145478	145478	145478	145478
19	145479	145479	145479	145479	145479	145479	145479
20	145480	145480	145480	145480	145480	145480	145480
