ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27401	27401	27401	27401	27401	27401	27401
2	27402	27402	27402	27402	27402	27402	27402
3	27403	27403	27403	27403	27403	27403	27403
4	27404	27404	27404	27404	27404	27404	27404
5	27405	27405	27405	27405	27405	27405	27405
6	27406	27406	27406	27406	27406	27406	27406
7	27407	27407	27407	27407	27407	27407	27407
8	27408	27408	27408	27408	27408	27408	27408
9	27409	27409	27409	27409	27409	27409	27409
10	27410	27410	27410	27410	27410	27410	27410
11	27411	27411	27411	27411	27411	27411	27411
12	27412	27412	27412	27412	27412	27412	27412
13	27413	27413	27413	27413	27413	27413	27413
14	27414	27414	27414	27414	27414	27414	27414
15	27415	27415	27415	27415	27415	27415	27415
16	27416	27416	27416	27416	27416	27416	27416
17	27417	27417	27417	27417	27417	27417	27417
18	27418	27418	27418	27418	27418	27418	27418
19	27419	27419	27419	27419	27419	27419	27419
20	27420	27420	27420	27420	27420	27420	27420
