ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177481	177481	177481	177481	177481	177481	177481
2	177482	177482	177482	177482	177482	177482	177482
3	177483	177483	177483	177483	177483	177483	177483
4	177484	177484	177484	177484	177484	177484	177484
5	177485	177485	177485	177485	177485	177485	177485
6	177486	177486	177486	177486	177486	177486	177486
7	177487	177487	177487	177487	177487	177487	177487
8	177488	177488	177488	177488	177488	177488	177488
9	177489	177489	177489	177489	177489	177489	177489
10	177490	177490	177490	177490	177490	177490	177490
11	177491	177491	177491	177491	177491	177491	177491
12	177492	177492	177492	177492	177492	177492	177492
13	177493	177493	177493	177493	177493	177493	177493
14	177494	177494	177494	177494	177494	177494	177494
15	177495	177495	177495	177495	177495	177495	177495
16	177496	177496	177496	177496	177496	177496	177496
17	177497	177497	177497	177497	177497	177497	177497
18	177498	177498	177498	177498	177498	177498	177498
19	177499	177499	177499	177499	177499	177499	177499
20	177500	177500	177500	177500	177500	177500	177500
