ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179101	179101	179101	179101	179101	179101	179101
2	179102	179102	179102	179102	179102	179102	179102
3	179103	179103	179103	179103	179103	179103	179103
4	179104	179104	179104	179104	179104	179104	179104
5	179105	179105	179105	179105	179105	179105	179105
6	179106	179106	179106	179106	179106	179106	179106
7	179107	179107	179107	179107	179107	179107	179107
8	179108	179108	179108	179108	179108	179108	179108
9	179109	179109	179109	179109	179109	179109	179109
10	179110	179110	179110	179110	179110	179110	179110
11	179111	179111	179111	179111	179111	179111	179111
12	179112	179112	179112	179112	179112	179112	179112
13	179113	179113	179113	179113	179113	179113	179113
14	179114	179114	179114	179114	179114	179114	179114
15	179115	179115	179115	179115	179115	179115	179115
16	179116	179116	179116	179116	179116	179116	179116
17	179117	179117	179117	179117	179117	179117	179117
18	179118	179118	179118	179118	179118	179118	179118
19	179119	179119	179119	179119	179119	179119	179119
20	179120	179120	179120	179120	179120	179120	179120
