ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186721	186721	186721	186721	186721	186721	186721
2	186722	186722	186722	186722	186722	186722	186722
3	186723	186723	186723	186723	186723	186723	186723
4	186724	186724	186724	186724	186724	186724	186724
5	186725	186725	186725	186725	186725	186725	186725
6	186726	186726	186726	186726	186726	186726	186726
7	186727	186727	186727	186727	186727	186727	186727
8	186728	186728	186728	186728	186728	186728	186728
9	186729	186729	186729	186729	186729	186729	186729
10	186730	186730	186730	186730	186730	186730	186730
11	186731	186731	186731	186731	186731	186731	186731
12	186732	186732	186732	186732	186732	186732	186732
13	186733	186733	186733	186733	186733	186733	186733
14	186734	186734	186734	186734	186734	186734	186734
15	186735	186735	186735	186735	186735	186735	186735
16	186736	186736	186736	186736	186736	186736	186736
17	186737	186737	186737	186737	186737	186737	186737
18	186738	186738	186738	186738	186738	186738	186738
19	186739	186739	186739	186739	186739	186739	186739
20	186740	186740	186740	186740	186740	186740	186740
