ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170261	170261	170261	170261	170261	170261	170261
2	170262	170262	170262	170262	170262	170262	170262
3	170263	170263	170263	170263	170263	170263	170263
4	170264	170264	170264	170264	170264	170264	170264
5	170265	170265	170265	170265	170265	170265	170265
6	170266	170266	170266	170266	170266	170266	170266
7	170267	170267	170267	170267	170267	170267	170267
8	170268	170268	170268	170268	170268	170268	170268
9	170269	170269	170269	170269	170269	170269	170269
10	170270	170270	170270	170270	170270	170270	170270
11	170271	170271	170271	170271	170271	170271	170271
12	170272	170272	170272	170272	170272	170272	170272
13	170273	170273	170273	170273	170273	170273	170273
14	170274	170274	170274	170274	170274	170274	170274
15	170275	170275	170275	170275	170275	170275	170275
16	170276	170276	170276	170276	170276	170276	170276
17	170277	170277	170277	170277	170277	170277	170277
18	170278	170278	170278	170278	170278	170278	170278
19	170279	170279	170279	170279	170279	170279	170279
20	170280	170280	170280	170280	170280	170280	170280
