ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108181	108181	108181	108181	108181	108181	108181
2	108182	108182	108182	108182	108182	108182	108182
3	108183	108183	108183	108183	108183	108183	108183
4	108184	108184	108184	108184	108184	108184	108184
5	108185	108185	108185	108185	108185	108185	108185
6	108186	108186	108186	108186	108186	108186	108186
7	108187	108187	108187	108187	108187	108187	108187
8	108188	108188	108188	108188	108188	108188	108188
9	108189	108189	108189	108189	108189	108189	108189
10	108190	108190	108190	108190	108190	108190	108190
11	108191	108191	108191	108191	108191	108191	108191
12	108192	108192	108192	108192	108192	108192	108192
13	108193	108193	108193	108193	108193	108193	108193
14	108194	108194	108194	108194	108194	108194	108194
15	108195	108195	108195	108195	108195	108195	108195
16	108196	108196	108196	108196	108196	108196	108196
17	108197	108197	108197	108197	108197	108197	108197
18	108198	108198	108198	108198	108198	108198	108198
19	108199	108199	108199	108199	108199	108199	108199
20	108200	108200	108200	108200	108200	108200	108200
