ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147041	147041	147041	147041	147041	147041	147041
2	147042	147042	147042	147042	147042	147042	147042
3	147043	147043	147043	147043	147043	147043	147043
4	147044	147044	147044	147044	147044	147044	147044
5	147045	147045	147045	147045	147045	147045	147045
6	147046	147046	147046	147046	147046	147046	147046
7	147047	147047	147047	147047	147047	147047	147047
8	147048	147048	147048	147048	147048	147048	147048
9	147049	147049	147049	147049	147049	147049	147049
10	147050	147050	147050	147050	147050	147050	147050
11	147051	147051	147051	147051	147051	147051	147051
12	147052	147052	147052	147052	147052	147052	147052
13	147053	147053	147053	147053	147053	147053	147053
14	147054	147054	147054	147054	147054	147054	147054
15	147055	147055	147055	147055	147055	147055	147055
16	147056	147056	147056	147056	147056	147056	147056
17	147057	147057	147057	147057	147057	147057	147057
18	147058	147058	147058	147058	147058	147058	147058
19	147059	147059	147059	147059	147059	147059	147059
20	147060	147060	147060	147060	147060	147060	147060
