ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64881	64881	64881	64881	64881	64881	64881
2	64882	64882	64882	64882	64882	64882	64882
3	64883	64883	64883	64883	64883	64883	64883
4	64884	64884	64884	64884	64884	64884	64884
5	64885	64885	64885	64885	64885	64885	64885
6	64886	64886	64886	64886	64886	64886	64886
7	64887	64887	64887	64887	64887	64887	64887
8	64888	64888	64888	64888	64888	64888	64888
9	64889	64889	64889	64889	64889	64889	64889
10	64890	64890	64890	64890	64890	64890	64890
11	64891	64891	64891	64891	64891	64891	64891
12	64892	64892	64892	64892	64892	64892	64892
13	64893	64893	64893	64893	64893	64893	64893
14	64894	64894	64894	64894	64894	64894	64894
15	64895	64895	64895	64895	64895	64895	64895
16	64896	64896	64896	64896	64896	64896	64896
17	64897	64897	64897	64897	64897	64897	64897
18	64898	64898	64898	64898	64898	64898	64898
19	64899	64899	64899	64899	64899	64899	64899
20	64900	64900	64900	64900	64900	64900	64900
