ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69361	69361	69361	69361	69361	69361	69361
2	69362	69362	69362	69362	69362	69362	69362
3	69363	69363	69363	69363	69363	69363	69363
4	69364	69364	69364	69364	69364	69364	69364
5	69365	69365	69365	69365	69365	69365	69365
6	69366	69366	69366	69366	69366	69366	69366
7	69367	69367	69367	69367	69367	69367	69367
8	69368	69368	69368	69368	69368	69368	69368
9	69369	69369	69369	69369	69369	69369	69369
10	69370	69370	69370	69370	69370	69370	69370
11	69371	69371	69371	69371	69371	69371	69371
12	69372	69372	69372	69372	69372	69372	69372
13	69373	69373	69373	69373	69373	69373	69373
14	69374	69374	69374	69374	69374	69374	69374
15	69375	69375	69375	69375	69375	69375	69375
16	69376	69376	69376	69376	69376	69376	69376
17	69377	69377	69377	69377	69377	69377	69377
18	69378	69378	69378	69378	69378	69378	69378
19	69379	69379	69379	69379	69379	69379	69379
20	69380	69380	69380	69380	69380	69380	69380
