ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198321	198321	198321	198321	198321	198321	198321
2	198322	198322	198322	198322	198322	198322	198322
3	198323	198323	198323	198323	198323	198323	198323
4	198324	198324	198324	198324	198324	198324	198324
5	198325	198325	198325	198325	198325	198325	198325
6	198326	198326	198326	198326	198326	198326	198326
7	198327	198327	198327	198327	198327	198327	198327
8	198328	198328	198328	198328	198328	198328	198328
9	198329	198329	198329	198329	198329	198329	198329
10	198330	198330	198330	198330	198330	198330	198330
11	198331	198331	198331	198331	198331	198331	198331
12	198332	198332	198332	198332	198332	198332	198332
13	198333	198333	198333	198333	198333	198333	198333
14	198334	198334	198334	198334	198334	198334	198334
15	198335	198335	198335	198335	198335	198335	198335
16	198336	198336	198336	198336	198336	198336	198336
17	198337	198337	198337	198337	198337	198337	198337
18	198338	198338	198338	198338	198338	198338	198338
19	198339	198339	198339	198339	198339	198339	198339
20	198340	198340	198340	198340	198340	198340	198340
