ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189381	189381	189381	189381	189381	189381	189381
2	189382	189382	189382	189382	189382	189382	189382
3	189383	189383	189383	189383	189383	189383	189383
4	189384	189384	189384	189384	189384	189384	189384
5	189385	189385	189385	189385	189385	189385	189385
6	189386	189386	189386	189386	189386	189386	189386
7	189387	189387	189387	189387	189387	189387	189387
8	189388	189388	189388	189388	189388	189388	189388
9	189389	189389	189389	189389	189389	189389	189389
10	189390	189390	189390	189390	189390	189390	189390
11	189391	189391	189391	189391	189391	189391	189391
12	189392	189392	189392	189392	189392	189392	189392
13	189393	189393	189393	189393	189393	189393	189393
14	189394	189394	189394	189394	189394	189394	189394
15	189395	189395	189395	189395	189395	189395	189395
16	189396	189396	189396	189396	189396	189396	189396
17	189397	189397	189397	189397	189397	189397	189397
18	189398	189398	189398	189398	189398	189398	189398
19	189399	189399	189399	189399	189399	189399	189399
20	189400	189400	189400	189400	189400	189400	189400
