ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140301	140301	140301	140301	140301	140301	140301
2	140302	140302	140302	140302	140302	140302	140302
3	140303	140303	140303	140303	140303	140303	140303
4	140304	140304	140304	140304	140304	140304	140304
5	140305	140305	140305	140305	140305	140305	140305
6	140306	140306	140306	140306	140306	140306	140306
7	140307	140307	140307	140307	140307	140307	140307
8	140308	140308	140308	140308	140308	140308	140308
9	140309	140309	140309	140309	140309	140309	140309
10	140310	140310	140310	140310	140310	140310	140310
11	140311	140311	140311	140311	140311	140311	140311
12	140312	140312	140312	140312	140312	140312	140312
13	140313	140313	140313	140313	140313	140313	140313
14	140314	140314	140314	140314	140314	140314	140314
15	140315	140315	140315	140315	140315	140315	140315
16	140316	140316	140316	140316	140316	140316	140316
17	140317	140317	140317	140317	140317	140317	140317
18	140318	140318	140318	140318	140318	140318	140318
19	140319	140319	140319	140319	140319	140319	140319
20	140320	140320	140320	140320	140320	140320	140320
