ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16021	16021	16021	16021	16021	16021	16021
2	16022	16022	16022	16022	16022	16022	16022
3	16023	16023	16023	16023	16023	16023	16023
4	16024	16024	16024	16024	16024	16024	16024
5	16025	16025	16025	16025	16025	16025	16025
6	16026	16026	16026	16026	16026	16026	16026
7	16027	16027	16027	16027	16027	16027	16027
8	16028	16028	16028	16028	16028	16028	16028
9	16029	16029	16029	16029	16029	16029	16029
10	16030	16030	16030	16030	16030	16030	16030
11	16031	16031	16031	16031	16031	16031	16031
12	16032	16032	16032	16032	16032	16032	16032
13	16033	16033	16033	16033	16033	16033	16033
14	16034	16034	16034	16034	16034	16034	16034
15	16035	16035	16035	16035	16035	16035	16035
16	16036	16036	16036	16036	16036	16036	16036
17	16037	16037	16037	16037	16037	16037	16037
18	16038	16038	16038	16038	16038	16038	16038
19	16039	16039	16039	16039	16039	16039	16039
20	16040	16040	16040	16040	16040	16040	16040
