ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74321	74321	74321	74321	74321	74321	74321
2	74322	74322	74322	74322	74322	74322	74322
3	74323	74323	74323	74323	74323	74323	74323
4	74324	74324	74324	74324	74324	74324	74324
5	74325	74325	74325	74325	74325	74325	74325
6	74326	74326	74326	74326	74326	74326	74326
7	74327	74327	74327	74327	74327	74327	74327
8	74328	74328	74328	74328	74328	74328	74328
9	74329	74329	74329	74329	74329	74329	74329
10	74330	74330	74330	74330	74330	74330	74330
11	74331	74331	74331	74331	74331	74331	74331
12	74332	74332	74332	74332	74332	74332	74332
13	74333	74333	74333	74333	74333	74333	74333
14	74334	74334	74334	74334	74334	74334	74334
15	74335	74335	74335	74335	74335	74335	74335
16	74336	74336	74336	74336	74336	74336	74336
17	74337	74337	74337	74337	74337	74337	74337
18	74338	74338	74338	74338	74338	74338	74338
19	74339	74339	74339	74339	74339	74339	74339
20	74340	74340	74340	74340	74340	74340	74340
