ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95141	95141	95141	95141	95141	95141	95141
2	95142	95142	95142	95142	95142	95142	95142
3	95143	95143	95143	95143	95143	95143	95143
4	95144	95144	95144	95144	95144	95144	95144
5	95145	95145	95145	95145	95145	95145	95145
6	95146	95146	95146	95146	95146	95146	95146
7	95147	95147	95147	95147	95147	95147	95147
8	95148	95148	95148	95148	95148	95148	95148
9	95149	95149	95149	95149	95149	95149	95149
10	95150	95150	95150	95150	95150	95150	95150
11	95151	95151	95151	95151	95151	95151	95151
12	95152	95152	95152	95152	95152	95152	95152
13	95153	95153	95153	95153	95153	95153	95153
14	95154	95154	95154	95154	95154	95154	95154
15	95155	95155	95155	95155	95155	95155	95155
16	95156	95156	95156	95156	95156	95156	95156
17	95157	95157	95157	95157	95157	95157	95157
18	95158	95158	95158	95158	95158	95158	95158
19	95159	95159	95159	95159	95159	95159	95159
20	95160	95160	95160	95160	95160	95160	95160
