ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156521	156521	156521	156521	156521	156521	156521
2	156522	156522	156522	156522	156522	156522	156522
3	156523	156523	156523	156523	156523	156523	156523
4	156524	156524	156524	156524	156524	156524	156524
5	156525	156525	156525	156525	156525	156525	156525
6	156526	156526	156526	156526	156526	156526	156526
7	156527	156527	156527	156527	156527	156527	156527
8	156528	156528	156528	156528	156528	156528	156528
9	156529	156529	156529	156529	156529	156529	156529
10	156530	156530	156530	156530	156530	156530	156530
11	156531	156531	156531	156531	156531	156531	156531
12	156532	156532	156532	156532	156532	156532	156532
13	156533	156533	156533	156533	156533	156533	156533
14	156534	156534	156534	156534	156534	156534	156534
15	156535	156535	156535	156535	156535	156535	156535
16	156536	156536	156536	156536	156536	156536	156536
17	156537	156537	156537	156537	156537	156537	156537
18	156538	156538	156538	156538	156538	156538	156538
19	156539	156539	156539	156539	156539	156539	156539
20	156540	156540	156540	156540	156540	156540	156540
