ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102061	102061	102061	102061	102061	102061	102061
2	102062	102062	102062	102062	102062	102062	102062
3	102063	102063	102063	102063	102063	102063	102063
4	102064	102064	102064	102064	102064	102064	102064
5	102065	102065	102065	102065	102065	102065	102065
6	102066	102066	102066	102066	102066	102066	102066
7	102067	102067	102067	102067	102067	102067	102067
8	102068	102068	102068	102068	102068	102068	102068
9	102069	102069	102069	102069	102069	102069	102069
10	102070	102070	102070	102070	102070	102070	102070
11	102071	102071	102071	102071	102071	102071	102071
12	102072	102072	102072	102072	102072	102072	102072
13	102073	102073	102073	102073	102073	102073	102073
14	102074	102074	102074	102074	102074	102074	102074
15	102075	102075	102075	102075	102075	102075	102075
16	102076	102076	102076	102076	102076	102076	102076
17	102077	102077	102077	102077	102077	102077	102077
18	102078	102078	102078	102078	102078	102078	102078
19	102079	102079	102079	102079	102079	102079	102079
20	102080	102080	102080	102080	102080	102080	102080
