ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121681	121681	121681	121681	121681	121681	121681
2	121682	121682	121682	121682	121682	121682	121682
3	121683	121683	121683	121683	121683	121683	121683
4	121684	121684	121684	121684	121684	121684	121684
5	121685	121685	121685	121685	121685	121685	121685
6	121686	121686	121686	121686	121686	121686	121686
7	121687	121687	121687	121687	121687	121687	121687
8	121688	121688	121688	121688	121688	121688	121688
9	121689	121689	121689	121689	121689	121689	121689
10	121690	121690	121690	121690	121690	121690	121690
11	121691	121691	121691	121691	121691	121691	121691
12	121692	121692	121692	121692	121692	121692	121692
13	121693	121693	121693	121693	121693	121693	121693
14	121694	121694	121694	121694	121694	121694	121694
15	121695	121695	121695	121695	121695	121695	121695
16	121696	121696	121696	121696	121696	121696	121696
17	121697	121697	121697	121697	121697	121697	121697
18	121698	121698	121698	121698	121698	121698	121698
19	121699	121699	121699	121699	121699	121699	121699
20	121700	121700	121700	121700	121700	121700	121700
