ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163161	163161	163161	163161	163161	163161	163161
2	163162	163162	163162	163162	163162	163162	163162
3	163163	163163	163163	163163	163163	163163	163163
4	163164	163164	163164	163164	163164	163164	163164
5	163165	163165	163165	163165	163165	163165	163165
6	163166	163166	163166	163166	163166	163166	163166
7	163167	163167	163167	163167	163167	163167	163167
8	163168	163168	163168	163168	163168	163168	163168
9	163169	163169	163169	163169	163169	163169	163169
10	163170	163170	163170	163170	163170	163170	163170
11	163171	163171	163171	163171	163171	163171	163171
12	163172	163172	163172	163172	163172	163172	163172
13	163173	163173	163173	163173	163173	163173	163173
14	163174	163174	163174	163174	163174	163174	163174
15	163175	163175	163175	163175	163175	163175	163175
16	163176	163176	163176	163176	163176	163176	163176
17	163177	163177	163177	163177	163177	163177	163177
18	163178	163178	163178	163178	163178	163178	163178
19	163179	163179	163179	163179	163179	163179	163179
20	163180	163180	163180	163180	163180	163180	163180
