ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25041	25041	25041	25041	25041	25041	25041
2	25042	25042	25042	25042	25042	25042	25042
3	25043	25043	25043	25043	25043	25043	25043
4	25044	25044	25044	25044	25044	25044	25044
5	25045	25045	25045	25045	25045	25045	25045
6	25046	25046	25046	25046	25046	25046	25046
7	25047	25047	25047	25047	25047	25047	25047
8	25048	25048	25048	25048	25048	25048	25048
9	25049	25049	25049	25049	25049	25049	25049
10	25050	25050	25050	25050	25050	25050	25050
11	25051	25051	25051	25051	25051	25051	25051
12	25052	25052	25052	25052	25052	25052	25052
13	25053	25053	25053	25053	25053	25053	25053
14	25054	25054	25054	25054	25054	25054	25054
15	25055	25055	25055	25055	25055	25055	25055
16	25056	25056	25056	25056	25056	25056	25056
17	25057	25057	25057	25057	25057	25057	25057
18	25058	25058	25058	25058	25058	25058	25058
19	25059	25059	25059	25059	25059	25059	25059
20	25060	25060	25060	25060	25060	25060	25060
