ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57821	57821	57821	57821	57821	57821	57821
2	57822	57822	57822	57822	57822	57822	57822
3	57823	57823	57823	57823	57823	57823	57823
4	57824	57824	57824	57824	57824	57824	57824
5	57825	57825	57825	57825	57825	57825	57825
6	57826	57826	57826	57826	57826	57826	57826
7	57827	57827	57827	57827	57827	57827	57827
8	57828	57828	57828	57828	57828	57828	57828
9	57829	57829	57829	57829	57829	57829	57829
10	57830	57830	57830	57830	57830	57830	57830
11	57831	57831	57831	57831	57831	57831	57831
12	57832	57832	57832	57832	57832	57832	57832
13	57833	57833	57833	57833	57833	57833	57833
14	57834	57834	57834	57834	57834	57834	57834
15	57835	57835	57835	57835	57835	57835	57835
16	57836	57836	57836	57836	57836	57836	57836
17	57837	57837	57837	57837	57837	57837	57837
18	57838	57838	57838	57838	57838	57838	57838
19	57839	57839	57839	57839	57839	57839	57839
20	57840	57840	57840	57840	57840	57840	57840
