ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126441	126441	126441	126441	126441	126441	126441
2	126442	126442	126442	126442	126442	126442	126442
3	126443	126443	126443	126443	126443	126443	126443
4	126444	126444	126444	126444	126444	126444	126444
5	126445	126445	126445	126445	126445	126445	126445
6	126446	126446	126446	126446	126446	126446	126446
7	126447	126447	126447	126447	126447	126447	126447
8	126448	126448	126448	126448	126448	126448	126448
9	126449	126449	126449	126449	126449	126449	126449
10	126450	126450	126450	126450	126450	126450	126450
11	126451	126451	126451	126451	126451	126451	126451
12	126452	126452	126452	126452	126452	126452	126452
13	126453	126453	126453	126453	126453	126453	126453
14	126454	126454	126454	126454	126454	126454	126454
15	126455	126455	126455	126455	126455	126455	126455
16	126456	126456	126456	126456	126456	126456	126456
17	126457	126457	126457	126457	126457	126457	126457
18	126458	126458	126458	126458	126458	126458	126458
19	126459	126459	126459	126459	126459	126459	126459
20	126460	126460	126460	126460	126460	126460	126460
