ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71661	71661	71661	71661	71661	71661	71661
2	71662	71662	71662	71662	71662	71662	71662
3	71663	71663	71663	71663	71663	71663	71663
4	71664	71664	71664	71664	71664	71664	71664
5	71665	71665	71665	71665	71665	71665	71665
6	71666	71666	71666	71666	71666	71666	71666
7	71667	71667	71667	71667	71667	71667	71667
8	71668	71668	71668	71668	71668	71668	71668
9	71669	71669	71669	71669	71669	71669	71669
10	71670	71670	71670	71670	71670	71670	71670
11	71671	71671	71671	71671	71671	71671	71671
12	71672	71672	71672	71672	71672	71672	71672
13	71673	71673	71673	71673	71673	71673	71673
14	71674	71674	71674	71674	71674	71674	71674
15	71675	71675	71675	71675	71675	71675	71675
16	71676	71676	71676	71676	71676	71676	71676
17	71677	71677	71677	71677	71677	71677	71677
18	71678	71678	71678	71678	71678	71678	71678
19	71679	71679	71679	71679	71679	71679	71679
20	71680	71680	71680	71680	71680	71680	71680
