ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183681	183681	183681	183681	183681	183681	183681
2	183682	183682	183682	183682	183682	183682	183682
3	183683	183683	183683	183683	183683	183683	183683
4	183684	183684	183684	183684	183684	183684	183684
5	183685	183685	183685	183685	183685	183685	183685
6	183686	183686	183686	183686	183686	183686	183686
7	183687	183687	183687	183687	183687	183687	183687
8	183688	183688	183688	183688	183688	183688	183688
9	183689	183689	183689	183689	183689	183689	183689
10	183690	183690	183690	183690	183690	183690	183690
11	183691	183691	183691	183691	183691	183691	183691
12	183692	183692	183692	183692	183692	183692	183692
13	183693	183693	183693	183693	183693	183693	183693
14	183694	183694	183694	183694	183694	183694	183694
15	183695	183695	183695	183695	183695	183695	183695
16	183696	183696	183696	183696	183696	183696	183696
17	183697	183697	183697	183697	183697	183697	183697
18	183698	183698	183698	183698	183698	183698	183698
19	183699	183699	183699	183699	183699	183699	183699
20	183700	183700	183700	183700	183700	183700	183700
