ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168901	168901	168901	168901	168901	168901	168901
2	168902	168902	168902	168902	168902	168902	168902
3	168903	168903	168903	168903	168903	168903	168903
4	168904	168904	168904	168904	168904	168904	168904
5	168905	168905	168905	168905	168905	168905	168905
6	168906	168906	168906	168906	168906	168906	168906
7	168907	168907	168907	168907	168907	168907	168907
8	168908	168908	168908	168908	168908	168908	168908
9	168909	168909	168909	168909	168909	168909	168909
10	168910	168910	168910	168910	168910	168910	168910
11	168911	168911	168911	168911	168911	168911	168911
12	168912	168912	168912	168912	168912	168912	168912
13	168913	168913	168913	168913	168913	168913	168913
14	168914	168914	168914	168914	168914	168914	168914
15	168915	168915	168915	168915	168915	168915	168915
16	168916	168916	168916	168916	168916	168916	168916
17	168917	168917	168917	168917	168917	168917	168917
18	168918	168918	168918	168918	168918	168918	168918
19	168919	168919	168919	168919	168919	168919	168919
20	168920	168920	168920	168920	168920	168920	168920
