ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19241	19241	19241	19241	19241	19241	19241
2	19242	19242	19242	19242	19242	19242	19242
3	19243	19243	19243	19243	19243	19243	19243
4	19244	19244	19244	19244	19244	19244	19244
5	19245	19245	19245	19245	19245	19245	19245
6	19246	19246	19246	19246	19246	19246	19246
7	19247	19247	19247	19247	19247	19247	19247
8	19248	19248	19248	19248	19248	19248	19248
9	19249	19249	19249	19249	19249	19249	19249
10	19250	19250	19250	19250	19250	19250	19250
11	19251	19251	19251	19251	19251	19251	19251
12	19252	19252	19252	19252	19252	19252	19252
13	19253	19253	19253	19253	19253	19253	19253
14	19254	19254	19254	19254	19254	19254	19254
15	19255	19255	19255	19255	19255	19255	19255
16	19256	19256	19256	19256	19256	19256	19256
17	19257	19257	19257	19257	19257	19257	19257
18	19258	19258	19258	19258	19258	19258	19258
19	19259	19259	19259	19259	19259	19259	19259
20	19260	19260	19260	19260	19260	19260	19260
