ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40981	40981	40981	40981	40981	40981	40981
2	40982	40982	40982	40982	40982	40982	40982
3	40983	40983	40983	40983	40983	40983	40983
4	40984	40984	40984	40984	40984	40984	40984
5	40985	40985	40985	40985	40985	40985	40985
6	40986	40986	40986	40986	40986	40986	40986
7	40987	40987	40987	40987	40987	40987	40987
8	40988	40988	40988	40988	40988	40988	40988
9	40989	40989	40989	40989	40989	40989	40989
10	40990	40990	40990	40990	40990	40990	40990
11	40991	40991	40991	40991	40991	40991	40991
12	40992	40992	40992	40992	40992	40992	40992
13	40993	40993	40993	40993	40993	40993	40993
14	40994	40994	40994	40994	40994	40994	40994
15	40995	40995	40995	40995	40995	40995	40995
16	40996	40996	40996	40996	40996	40996	40996
17	40997	40997	40997	40997	40997	40997	40997
18	40998	40998	40998	40998	40998	40998	40998
19	40999	40999	40999	40999	40999	40999	40999
20	41000	41000	41000	41000	41000	41000	41000
