ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152181	152181	152181	152181	152181	152181	152181
2	152182	152182	152182	152182	152182	152182	152182
3	152183	152183	152183	152183	152183	152183	152183
4	152184	152184	152184	152184	152184	152184	152184
5	152185	152185	152185	152185	152185	152185	152185
6	152186	152186	152186	152186	152186	152186	152186
7	152187	152187	152187	152187	152187	152187	152187
8	152188	152188	152188	152188	152188	152188	152188
9	152189	152189	152189	152189	152189	152189	152189
10	152190	152190	152190	152190	152190	152190	152190
11	152191	152191	152191	152191	152191	152191	152191
12	152192	152192	152192	152192	152192	152192	152192
13	152193	152193	152193	152193	152193	152193	152193
14	152194	152194	152194	152194	152194	152194	152194
15	152195	152195	152195	152195	152195	152195	152195
16	152196	152196	152196	152196	152196	152196	152196
17	152197	152197	152197	152197	152197	152197	152197
18	152198	152198	152198	152198	152198	152198	152198
19	152199	152199	152199	152199	152199	152199	152199
20	152200	152200	152200	152200	152200	152200	152200
