ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189161	189161	189161	189161	189161	189161	189161
2	189162	189162	189162	189162	189162	189162	189162
3	189163	189163	189163	189163	189163	189163	189163
4	189164	189164	189164	189164	189164	189164	189164
5	189165	189165	189165	189165	189165	189165	189165
6	189166	189166	189166	189166	189166	189166	189166
7	189167	189167	189167	189167	189167	189167	189167
8	189168	189168	189168	189168	189168	189168	189168
9	189169	189169	189169	189169	189169	189169	189169
10	189170	189170	189170	189170	189170	189170	189170
11	189171	189171	189171	189171	189171	189171	189171
12	189172	189172	189172	189172	189172	189172	189172
13	189173	189173	189173	189173	189173	189173	189173
14	189174	189174	189174	189174	189174	189174	189174
15	189175	189175	189175	189175	189175	189175	189175
16	189176	189176	189176	189176	189176	189176	189176
17	189177	189177	189177	189177	189177	189177	189177
18	189178	189178	189178	189178	189178	189178	189178
19	189179	189179	189179	189179	189179	189179	189179
20	189180	189180	189180	189180	189180	189180	189180
