ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108941	108941	108941	108941	108941	108941	108941
2	108942	108942	108942	108942	108942	108942	108942
3	108943	108943	108943	108943	108943	108943	108943
4	108944	108944	108944	108944	108944	108944	108944
5	108945	108945	108945	108945	108945	108945	108945
6	108946	108946	108946	108946	108946	108946	108946
7	108947	108947	108947	108947	108947	108947	108947
8	108948	108948	108948	108948	108948	108948	108948
9	108949	108949	108949	108949	108949	108949	108949
10	108950	108950	108950	108950	108950	108950	108950
11	108951	108951	108951	108951	108951	108951	108951
12	108952	108952	108952	108952	108952	108952	108952
13	108953	108953	108953	108953	108953	108953	108953
14	108954	108954	108954	108954	108954	108954	108954
15	108955	108955	108955	108955	108955	108955	108955
16	108956	108956	108956	108956	108956	108956	108956
17	108957	108957	108957	108957	108957	108957	108957
18	108958	108958	108958	108958	108958	108958	108958
19	108959	108959	108959	108959	108959	108959	108959
20	108960	108960	108960	108960	108960	108960	108960
