ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53181	53181	53181	53181	53181	53181	53181
2	53182	53182	53182	53182	53182	53182	53182
3	53183	53183	53183	53183	53183	53183	53183
4	53184	53184	53184	53184	53184	53184	53184
5	53185	53185	53185	53185	53185	53185	53185
6	53186	53186	53186	53186	53186	53186	53186
7	53187	53187	53187	53187	53187	53187	53187
8	53188	53188	53188	53188	53188	53188	53188
9	53189	53189	53189	53189	53189	53189	53189
10	53190	53190	53190	53190	53190	53190	53190
11	53191	53191	53191	53191	53191	53191	53191
12	53192	53192	53192	53192	53192	53192	53192
13	53193	53193	53193	53193	53193	53193	53193
14	53194	53194	53194	53194	53194	53194	53194
15	53195	53195	53195	53195	53195	53195	53195
16	53196	53196	53196	53196	53196	53196	53196
17	53197	53197	53197	53197	53197	53197	53197
18	53198	53198	53198	53198	53198	53198	53198
19	53199	53199	53199	53199	53199	53199	53199
20	53200	53200	53200	53200	53200	53200	53200
