ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168061	168061	168061	168061	168061	168061	168061
2	168062	168062	168062	168062	168062	168062	168062
3	168063	168063	168063	168063	168063	168063	168063
4	168064	168064	168064	168064	168064	168064	168064
5	168065	168065	168065	168065	168065	168065	168065
6	168066	168066	168066	168066	168066	168066	168066
7	168067	168067	168067	168067	168067	168067	168067
8	168068	168068	168068	168068	168068	168068	168068
9	168069	168069	168069	168069	168069	168069	168069
10	168070	168070	168070	168070	168070	168070	168070
11	168071	168071	168071	168071	168071	168071	168071
12	168072	168072	168072	168072	168072	168072	168072
13	168073	168073	168073	168073	168073	168073	168073
14	168074	168074	168074	168074	168074	168074	168074
15	168075	168075	168075	168075	168075	168075	168075
16	168076	168076	168076	168076	168076	168076	168076
17	168077	168077	168077	168077	168077	168077	168077
18	168078	168078	168078	168078	168078	168078	168078
19	168079	168079	168079	168079	168079	168079	168079
20	168080	168080	168080	168080	168080	168080	168080
