ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132201	132201	132201	132201	132201	132201	132201
2	132202	132202	132202	132202	132202	132202	132202
3	132203	132203	132203	132203	132203	132203	132203
4	132204	132204	132204	132204	132204	132204	132204
5	132205	132205	132205	132205	132205	132205	132205
6	132206	132206	132206	132206	132206	132206	132206
7	132207	132207	132207	132207	132207	132207	132207
8	132208	132208	132208	132208	132208	132208	132208
9	132209	132209	132209	132209	132209	132209	132209
10	132210	132210	132210	132210	132210	132210	132210
11	132211	132211	132211	132211	132211	132211	132211
12	132212	132212	132212	132212	132212	132212	132212
13	132213	132213	132213	132213	132213	132213	132213
14	132214	132214	132214	132214	132214	132214	132214
15	132215	132215	132215	132215	132215	132215	132215
16	132216	132216	132216	132216	132216	132216	132216
17	132217	132217	132217	132217	132217	132217	132217
18	132218	132218	132218	132218	132218	132218	132218
19	132219	132219	132219	132219	132219	132219	132219
20	132220	132220	132220	132220	132220	132220	132220
