ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61641	61641	61641	61641	61641	61641	61641
2	61642	61642	61642	61642	61642	61642	61642
3	61643	61643	61643	61643	61643	61643	61643
4	61644	61644	61644	61644	61644	61644	61644
5	61645	61645	61645	61645	61645	61645	61645
6	61646	61646	61646	61646	61646	61646	61646
7	61647	61647	61647	61647	61647	61647	61647
8	61648	61648	61648	61648	61648	61648	61648
9	61649	61649	61649	61649	61649	61649	61649
10	61650	61650	61650	61650	61650	61650	61650
11	61651	61651	61651	61651	61651	61651	61651
12	61652	61652	61652	61652	61652	61652	61652
13	61653	61653	61653	61653	61653	61653	61653
14	61654	61654	61654	61654	61654	61654	61654
15	61655	61655	61655	61655	61655	61655	61655
16	61656	61656	61656	61656	61656	61656	61656
17	61657	61657	61657	61657	61657	61657	61657
18	61658	61658	61658	61658	61658	61658	61658
19	61659	61659	61659	61659	61659	61659	61659
20	61660	61660	61660	61660	61660	61660	61660
