ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83501	83501	83501	83501	83501	83501	83501
2	83502	83502	83502	83502	83502	83502	83502
3	83503	83503	83503	83503	83503	83503	83503
4	83504	83504	83504	83504	83504	83504	83504
5	83505	83505	83505	83505	83505	83505	83505
6	83506	83506	83506	83506	83506	83506	83506
7	83507	83507	83507	83507	83507	83507	83507
8	83508	83508	83508	83508	83508	83508	83508
9	83509	83509	83509	83509	83509	83509	83509
10	83510	83510	83510	83510	83510	83510	83510
11	83511	83511	83511	83511	83511	83511	83511
12	83512	83512	83512	83512	83512	83512	83512
13	83513	83513	83513	83513	83513	83513	83513
14	83514	83514	83514	83514	83514	83514	83514
15	83515	83515	83515	83515	83515	83515	83515
16	83516	83516	83516	83516	83516	83516	83516
17	83517	83517	83517	83517	83517	83517	83517
18	83518	83518	83518	83518	83518	83518	83518
19	83519	83519	83519	83519	83519	83519	83519
20	83520	83520	83520	83520	83520	83520	83520
