ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71101	71101	71101	71101	71101	71101	71101
2	71102	71102	71102	71102	71102	71102	71102
3	71103	71103	71103	71103	71103	71103	71103
4	71104	71104	71104	71104	71104	71104	71104
5	71105	71105	71105	71105	71105	71105	71105
6	71106	71106	71106	71106	71106	71106	71106
7	71107	71107	71107	71107	71107	71107	71107
8	71108	71108	71108	71108	71108	71108	71108
9	71109	71109	71109	71109	71109	71109	71109
10	71110	71110	71110	71110	71110	71110	71110
11	71111	71111	71111	71111	71111	71111	71111
12	71112	71112	71112	71112	71112	71112	71112
13	71113	71113	71113	71113	71113	71113	71113
14	71114	71114	71114	71114	71114	71114	71114
15	71115	71115	71115	71115	71115	71115	71115
16	71116	71116	71116	71116	71116	71116	71116
17	71117	71117	71117	71117	71117	71117	71117
18	71118	71118	71118	71118	71118	71118	71118
19	71119	71119	71119	71119	71119	71119	71119
20	71120	71120	71120	71120	71120	71120	71120
