ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134041	134041	134041	134041	134041	134041	134041
2	134042	134042	134042	134042	134042	134042	134042
3	134043	134043	134043	134043	134043	134043	134043
4	134044	134044	134044	134044	134044	134044	134044
5	134045	134045	134045	134045	134045	134045	134045
6	134046	134046	134046	134046	134046	134046	134046
7	134047	134047	134047	134047	134047	134047	134047
8	134048	134048	134048	134048	134048	134048	134048
9	134049	134049	134049	134049	134049	134049	134049
10	134050	134050	134050	134050	134050	134050	134050
11	134051	134051	134051	134051	134051	134051	134051
12	134052	134052	134052	134052	134052	134052	134052
13	134053	134053	134053	134053	134053	134053	134053
14	134054	134054	134054	134054	134054	134054	134054
15	134055	134055	134055	134055	134055	134055	134055
16	134056	134056	134056	134056	134056	134056	134056
17	134057	134057	134057	134057	134057	134057	134057
18	134058	134058	134058	134058	134058	134058	134058
19	134059	134059	134059	134059	134059	134059	134059
20	134060	134060	134060	134060	134060	134060	134060
