ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6001	6001	6001	6001	6001	6001	6001
2	6002	6002	6002	6002	6002	6002	6002
3	6003	6003	6003	6003	6003	6003	6003
4	6004	6004	6004	6004	6004	6004	6004
5	6005	6005	6005	6005	6005	6005	6005
6	6006	6006	6006	6006	6006	6006	6006
7	6007	6007	6007	6007	6007	6007	6007
8	6008	6008	6008	6008	6008	6008	6008
9	6009	6009	6009	6009	6009	6009	6009
10	6010	6010	6010	6010	6010	6010	6010
11	6011	6011	6011	6011	6011	6011	6011
12	6012	6012	6012	6012	6012	6012	6012
13	6013	6013	6013	6013	6013	6013	6013
14	6014	6014	6014	6014	6014	6014	6014
15	6015	6015	6015	6015	6015	6015	6015
16	6016	6016	6016	6016	6016	6016	6016
17	6017	6017	6017	6017	6017	6017	6017
18	6018	6018	6018	6018	6018	6018	6018
19	6019	6019	6019	6019	6019	6019	6019
20	6020	6020	6020	6020	6020	6020	6020
