ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5661	5661	5661	5661	5661	5661	5661
2	5662	5662	5662	5662	5662	5662	5662
3	5663	5663	5663	5663	5663	5663	5663
4	5664	5664	5664	5664	5664	5664	5664
5	5665	5665	5665	5665	5665	5665	5665
6	5666	5666	5666	5666	5666	5666	5666
7	5667	5667	5667	5667	5667	5667	5667
8	5668	5668	5668	5668	5668	5668	5668
9	5669	5669	5669	5669	5669	5669	5669
10	5670	5670	5670	5670	5670	5670	5670
11	5671	5671	5671	5671	5671	5671	5671
12	5672	5672	5672	5672	5672	5672	5672
13	5673	5673	5673	5673	5673	5673	5673
14	5674	5674	5674	5674	5674	5674	5674
15	5675	5675	5675	5675	5675	5675	5675
16	5676	5676	5676	5676	5676	5676	5676
17	5677	5677	5677	5677	5677	5677	5677
18	5678	5678	5678	5678	5678	5678	5678
19	5679	5679	5679	5679	5679	5679	5679
20	5680	5680	5680	5680	5680	5680	5680
