ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28941	28941	28941	28941	28941	28941	28941
2	28942	28942	28942	28942	28942	28942	28942
3	28943	28943	28943	28943	28943	28943	28943
4	28944	28944	28944	28944	28944	28944	28944
5	28945	28945	28945	28945	28945	28945	28945
6	28946	28946	28946	28946	28946	28946	28946
7	28947	28947	28947	28947	28947	28947	28947
8	28948	28948	28948	28948	28948	28948	28948
9	28949	28949	28949	28949	28949	28949	28949
10	28950	28950	28950	28950	28950	28950	28950
11	28951	28951	28951	28951	28951	28951	28951
12	28952	28952	28952	28952	28952	28952	28952
13	28953	28953	28953	28953	28953	28953	28953
14	28954	28954	28954	28954	28954	28954	28954
15	28955	28955	28955	28955	28955	28955	28955
16	28956	28956	28956	28956	28956	28956	28956
17	28957	28957	28957	28957	28957	28957	28957
18	28958	28958	28958	28958	28958	28958	28958
19	28959	28959	28959	28959	28959	28959	28959
20	28960	28960	28960	28960	28960	28960	28960
