ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108901	108901	108901	108901	108901	108901	108901
2	108902	108902	108902	108902	108902	108902	108902
3	108903	108903	108903	108903	108903	108903	108903
4	108904	108904	108904	108904	108904	108904	108904
5	108905	108905	108905	108905	108905	108905	108905
6	108906	108906	108906	108906	108906	108906	108906
7	108907	108907	108907	108907	108907	108907	108907
8	108908	108908	108908	108908	108908	108908	108908
9	108909	108909	108909	108909	108909	108909	108909
10	108910	108910	108910	108910	108910	108910	108910
11	108911	108911	108911	108911	108911	108911	108911
12	108912	108912	108912	108912	108912	108912	108912
13	108913	108913	108913	108913	108913	108913	108913
14	108914	108914	108914	108914	108914	108914	108914
15	108915	108915	108915	108915	108915	108915	108915
16	108916	108916	108916	108916	108916	108916	108916
17	108917	108917	108917	108917	108917	108917	108917
18	108918	108918	108918	108918	108918	108918	108918
19	108919	108919	108919	108919	108919	108919	108919
20	108920	108920	108920	108920	108920	108920	108920
