ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174121	174121	174121	174121	174121	174121	174121
2	174122	174122	174122	174122	174122	174122	174122
3	174123	174123	174123	174123	174123	174123	174123
4	174124	174124	174124	174124	174124	174124	174124
5	174125	174125	174125	174125	174125	174125	174125
6	174126	174126	174126	174126	174126	174126	174126
7	174127	174127	174127	174127	174127	174127	174127
8	174128	174128	174128	174128	174128	174128	174128
9	174129	174129	174129	174129	174129	174129	174129
10	174130	174130	174130	174130	174130	174130	174130
11	174131	174131	174131	174131	174131	174131	174131
12	174132	174132	174132	174132	174132	174132	174132
13	174133	174133	174133	174133	174133	174133	174133
14	174134	174134	174134	174134	174134	174134	174134
15	174135	174135	174135	174135	174135	174135	174135
16	174136	174136	174136	174136	174136	174136	174136
17	174137	174137	174137	174137	174137	174137	174137
18	174138	174138	174138	174138	174138	174138	174138
19	174139	174139	174139	174139	174139	174139	174139
20	174140	174140	174140	174140	174140	174140	174140
