ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102821	102821	102821	102821	102821	102821	102821
2	102822	102822	102822	102822	102822	102822	102822
3	102823	102823	102823	102823	102823	102823	102823
4	102824	102824	102824	102824	102824	102824	102824
5	102825	102825	102825	102825	102825	102825	102825
6	102826	102826	102826	102826	102826	102826	102826
7	102827	102827	102827	102827	102827	102827	102827
8	102828	102828	102828	102828	102828	102828	102828
9	102829	102829	102829	102829	102829	102829	102829
10	102830	102830	102830	102830	102830	102830	102830
11	102831	102831	102831	102831	102831	102831	102831
12	102832	102832	102832	102832	102832	102832	102832
13	102833	102833	102833	102833	102833	102833	102833
14	102834	102834	102834	102834	102834	102834	102834
15	102835	102835	102835	102835	102835	102835	102835
16	102836	102836	102836	102836	102836	102836	102836
17	102837	102837	102837	102837	102837	102837	102837
18	102838	102838	102838	102838	102838	102838	102838
19	102839	102839	102839	102839	102839	102839	102839
20	102840	102840	102840	102840	102840	102840	102840
