ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56781	56781	56781	56781	56781	56781	56781
2	56782	56782	56782	56782	56782	56782	56782
3	56783	56783	56783	56783	56783	56783	56783
4	56784	56784	56784	56784	56784	56784	56784
5	56785	56785	56785	56785	56785	56785	56785
6	56786	56786	56786	56786	56786	56786	56786
7	56787	56787	56787	56787	56787	56787	56787
8	56788	56788	56788	56788	56788	56788	56788
9	56789	56789	56789	56789	56789	56789	56789
10	56790	56790	56790	56790	56790	56790	56790
11	56791	56791	56791	56791	56791	56791	56791
12	56792	56792	56792	56792	56792	56792	56792
13	56793	56793	56793	56793	56793	56793	56793
14	56794	56794	56794	56794	56794	56794	56794
15	56795	56795	56795	56795	56795	56795	56795
16	56796	56796	56796	56796	56796	56796	56796
17	56797	56797	56797	56797	56797	56797	56797
18	56798	56798	56798	56798	56798	56798	56798
19	56799	56799	56799	56799	56799	56799	56799
20	56800	56800	56800	56800	56800	56800	56800
